Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:28:23Z,4.3 MiB,250 µs,73.328 ms,3.854 ms,2.659 ms,80.091
