Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:38:06Z,4.3 MiB,1.241 ms,70.482 ms,5.034 ms,3.438 ms,80.195
