Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T04:16:22Z,4.3 MiB,458 µs,91.379 ms,8.288 ms,5.496 ms,105.621
