Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:01:20Z,4.3 MiB,456 µs,110.49 ms,8.337 ms,5.468 ms,124.751
