Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T06:27:58Z,4.3 MiB,268 µs,102.58 ms,5.897 ms,4.001 ms,112.746
