Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:41:01Z,4.3 MiB,235 µs,86.986 ms,7.485 ms,6.163 ms,100.869
