Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:05:31Z,4.3 MiB,297 µs,82.64 ms,6.199 ms,4.403 ms,93.539
