Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:14:18Z,4.3 MiB,320 µs,93.267 ms,6.044 ms,3.88 ms,103.511
