Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T04:57:36Z,4.3 MiB,307 µs,93.979 ms,6.403 ms,4.207 ms,104.896
