Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T13:33:34Z,4.3 MiB,285 µs,75.569 ms,4.764 ms,3.23 ms,83.848
