Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:38:21Z,4.3 MiB,433 µs,91.404 ms,12.626 ms,9.781 ms,114.244
