Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
631,10.0.0.180:5000/localmongo:latest,2024-06-04T03:06:13Z,96.7 MiB,2.796 ms,216.99 ms,104.75 ms,81.908 ms,406.444
