Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:56:20Z,4.3 MiB,320 µs,87.248 ms,6.205 ms,4.637 ms,98.41
