Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1065,10.0.0.180:5000/localmongo:latest,2024-06-04T06:44:34Z,96.7 MiB,2.648 ms,225.83 ms,111.4 ms,82.819 ms,422.697
