Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:21:20Z,4.3 MiB,352 µs,89.273 ms,5.909 ms,3.944 ms,99.478
