Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:15:09Z,4.3 MiB,284 µs,100.95 ms,7.174 ms,5.806 ms,114.214
