Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:01:25Z,4.3 MiB,469 µs,99.143 ms,8.694 ms,5.884 ms,114.19
