Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T06:06:22Z,4.3 MiB,387 µs,87.732 ms,5.402 ms,3.647 ms,97.168
