Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T15:49:35Z,4.3 MiB,302 µs,84.745 ms,4.863 ms,3.258 ms,93.168
