Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
460,10.0.0.180:5000/localmongo:latest,2024-06-04T01:41:45Z,96.9 MiB,2.646 ms,256.76 ms,134.63 ms,104.76 ms,498.796
