Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:25:34Z,4.3 MiB,343 µs,82.524 ms,7.716 ms,6.059 ms,96.642
