Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:19:20Z,4.3 MiB,472 µs,98.054 ms,8.449 ms,5.461 ms,112.436
