Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T21:42:56Z,4.3 MiB,417 µs,99.605 ms,7.769 ms,5.111 ms,112.902
