Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:54:26Z,4.3 MiB,480 µs,87.042 ms,8.254 ms,5.555 ms,101.331
