Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
899,10.0.0.180:5000/localmongo:latest,2024-06-04T05:21:26Z,96.8 MiB,2.759 ms,228.15 ms,105.27 ms,80.969 ms,417.148
