Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
692,10.0.0.180:5000/localmongo:latest,2024-06-04T03:36:52Z,96.8 MiB,2.754 ms,219.38 ms,98.819 ms,79.328 ms,400.281
