Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T20:30:03Z,4.3 MiB,264 µs,78.039 ms,4.234 ms,2.905 ms,85.442
