Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T07:24:29Z,4.3 MiB,313 µs,84.052 ms,5.514 ms,3.678 ms,93.557
