Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T17:12:28Z,4.3 MiB,300 µs,84.544 ms,5.738 ms,3.807 ms,94.389
