Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T02:34:41Z,4.3 MiB,415 µs,101.89 ms,5.585 ms,3.768 ms,111.658
