Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:52:23Z,4.3 MiB,420 µs,107.5 ms,7.978 ms,5.281 ms,121.179
