Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:04:09Z,4.3 MiB,330 µs,76.162 ms,4.933 ms,3.14 ms,84.565
