Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:04:47Z,4.3 MiB,282 µs,102.01 ms,5.446 ms,3.428 ms,111.166
