Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T16:49:45Z,4.3 MiB,302 µs,82.96 ms,5.81 ms,3.898 ms,92.97
