Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T02:31:26Z,4.3 MiB,336 µs,85.696 ms,6.752 ms,4.761 ms,97.545
