Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:52:14Z,4.3 MiB,265 µs,93.01 ms,4.784 ms,3.14 ms,101.199
