Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T15:33:33Z,4.3 MiB,301 µs,88.618 ms,7.367 ms,5.81 ms,102.096
