Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:19:21Z,4.3 MiB,428 µs,95.449 ms,7.756 ms,5.136 ms,108.769
