Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T15:42:14Z,4.3 MiB,448 µs,101.26 ms,12.149 ms,9.377 ms,123.234
