Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:15:45Z,4.3 MiB,492 µs,108.33 ms,12.023 ms,9.239 ms,130.084
