Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T00:48:32Z,4.3 MiB,426 µs,95.497 ms,8.035 ms,5.3 ms,109.258
