Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
510,10.0.0.180:5000/localmongo:latest,2024-06-04T02:05:21Z,96.3 MiB,2.711 ms,241.25 ms,113.58 ms,83.215 ms,440.756
