Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T05:30:31Z,4.3 MiB,296 µs,71.017 ms,4.967 ms,3.238 ms,79.518
