Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T03:37:56Z,4.3 MiB,278 µs,77.848 ms,5.004 ms,3.283 ms,86.413
