Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
101,10.0.0.180:5000/localmongo:latest,2024-06-03T21:30:43Z,96.9 MiB,2.797 ms,229.31 ms,110.64 ms,83.342 ms,426.089
