Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T12:16:25Z,4.3 MiB,303 µs,80.489 ms,6.766 ms,4.882 ms,92.44
