Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T21:11:29Z,4.3 MiB,389 µs,82.257 ms,4.252 ms,2.925 ms,89.823
