Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T07:46:00Z,4.3 MiB,467 µs,93.391 ms,7.893 ms,5.253 ms,107.004
