Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:38:13Z,4.3 MiB,234 µs,75.291 ms,4.906 ms,3.08 ms,83.511
