Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T06:45:45Z,4.3 MiB,431 µs,97.72 ms,7.655 ms,5.025 ms,110.831
