Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T22:22:47Z,4.3 MiB,276 µs,101.98 ms,5.68 ms,4 ms,111.936
