Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
66,10.0.0.180:5000/localmongo:latest,2024-06-03T22:24:03Z,96.8 MiB,2.731 ms,215.49 ms,99.822 ms,74.983 ms,393.026
