Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T13:30:54Z,4.3 MiB,333 µs,93.085 ms,7.018 ms,5.417 ms,105.853
