Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
1006,10.0.0.180:5000/localmongo:latest,2024-06-04T06:14:45Z,96.7 MiB,2.515 ms,238.64 ms,115.37 ms,85.801 ms,442.326
