Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:56:47Z,4.3 MiB,233 µs,82.834 ms,3.909 ms,2.619 ms,89.595
