Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:12:54Z,4.3 MiB,429 µs,97.992 ms,8.136 ms,5.47 ms,112.027
