Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:08:30Z,4.3 MiB,264 µs,89.013 ms,5.27 ms,3.612 ms,98.159
