Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T23:32:57Z,4.3 MiB,229 µs,89.859 ms,3.784 ms,2.517 ms,96.389
