Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T10:11:11Z,4.3 MiB,589 µs,96.919 ms,9.76 ms,7.11 ms,114.378
