Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T02:44:28Z,4.3 MiB,288 µs,79.87 ms,5.697 ms,3.917 ms,89.772
