Index,Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
955,10.0.0.180:5000/localmongo:latest,2024-06-04T05:48:47Z,96.7 MiB,2.743 ms,230.11 ms,110.64 ms,82.273 ms,425.766
