Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T01:04:38Z,4.3 MiB,285 µs,86.35 ms,6.056 ms,3.965 ms,96.656
