Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-27T14:00:11Z,4.3 MiB,336 µs,91.614 ms,9.538 ms,7.698 ms,109.186
