Image,Checkpointed,Checkpoint size,Freezing time,Frozen time,Memdump time,Memwrite time,Total dump time (ms)
10.0.0.180:5000/localcpusinglecore:latest,2024-05-26T16:57:20Z,4.3 MiB,277 µs,73.177 ms,4.708 ms,3.109 ms,81.271
